# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000837227 -----------------
#dely    BF
0.050 -0.026643 -0.000072
0.150 -0.022997 -0.000065
0.250 -0.011348 -0.000034
0.350 -0.001405 -0.000005
0.450 0.007390 0.000027
0.550 0.009399 0.000040
0.650 0.011619 0.000059
0.750 0.009821 0.000060
0.850 0.007113 0.000053
0.950 0.004769 0.000045
1.050 0.002450 0.000031
1.150 0.001012 0.000017
1.250 0.000346 0.000008
1.350 0.000077 0.000003
1.450 0.000023 0.000002
1.550 0.000003 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
