# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.159975 -----------------
#dely    BF
0.050 0.467972 0.002357
0.150 0.395893 0.002079
0.250 0.280535 0.001598
0.350 0.179244 0.001145
0.450 0.110815 0.000806
0.550 0.065676 0.000561
0.650 0.038945 0.000399
0.750 0.023471 0.000290
0.850 0.015293 0.000232
0.950 0.009732 0.000186
1.050 0.006454 0.000163
1.150 0.003332 0.000115
1.250 0.001581 0.000078
1.350 0.000660 0.000052
1.450 0.000126 0.000020
1.550 0.000018 0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
