# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0692537 -----------------
#dely    BF
0.050 -0.054305 -0.000028
0.150 -0.051470 -0.000027
0.250 -0.049923 -0.000028
0.350 -0.048661 -0.000028
0.450 -0.046292 -0.000028
0.550 -0.047244 -0.000030
0.650 -0.048193 -0.000032
0.750 -0.048544 -0.000035
0.850 -0.049509 -0.000038
0.950 -0.047720 -0.000040
1.050 -0.046030 -0.000042
1.150 -0.043175 -0.000044
1.250 -0.037606 -0.000043
1.350 -0.030613 -0.000041
1.450 -0.022671 -0.000036
1.550 -0.014347 -0.000029
1.650 -0.005727 -0.000018
1.750 -0.000504 -0.000004
