# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.291852 -----------------
#dely    BF
0.050 0.543301 0.000131
0.150 0.492154 0.000124
0.250 0.431612 0.000114
0.350 0.359932 0.000101
0.450 0.292548 0.000088
0.550 0.228679 0.000075
0.650 0.173276 0.000062
0.750 0.128603 0.000051
0.850 0.093003 0.000042
0.950 0.064806 0.000033
1.050 0.044305 0.000026
1.150 0.027890 0.000019
1.250 0.017811 0.000014
1.350 0.010427 0.000010
1.450 0.005749 0.000007
1.550 0.003048 0.000005
1.650 0.001168 0.000003
1.750 0.000208 0.000001
