# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275226 -----------------
#dely    BF
0.050 0.471824 0.000100
0.150 0.428060 0.000095
0.250 0.379059 0.000090
0.350 0.322366 0.000083
0.450 0.269699 0.000076
0.550 0.221802 0.000070
0.650 0.177245 0.000063
0.750 0.138336 0.000057
0.850 0.104626 0.000050
0.950 0.078793 0.000044
1.050 0.057522 0.000039
1.150 0.039958 0.000033
1.250 0.026880 0.000027
1.350 0.017096 0.000022
1.450 0.010494 0.000018
1.550 0.005450 0.000013
1.650 0.002439 0.000008
1.750 0.000615 0.000004
