# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00316912 -----------------
#dely    BF
0.050 0.010503 0.000028
0.150 0.008374 0.000023
0.250 0.005925 0.000017
0.350 0.003638 0.000011
0.450 0.000224 0.000001
0.550 -0.002830 -0.000010
0.650 -0.005704 -0.000021
0.750 -0.007527 -0.000030
0.850 -0.008878 -0.000039
0.950 -0.009725 -0.000048
1.050 -0.008590 -0.000049
1.150 -0.007294 -0.000049
1.250 -0.005146 -0.000043
1.350 -0.002947 -0.000032
1.450 -0.001388 -0.000021
1.550 -0.000314 -0.000008
1.650 -0.000012 -0.000001
1.750 0.000000 0.000000
