# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.280129 -----------------
#dely    BF
0.050 0.367642 0.000137
0.150 0.343183 0.000132
0.250 0.316568 0.000127
0.350 0.290089 0.000121
0.450 0.261432 0.000114
0.550 0.233153 0.000107
0.650 0.202959 0.000099
0.750 0.173958 0.000090
0.850 0.147404 0.000082
0.950 0.122144 0.000073
1.050 0.098358 0.000064
1.150 0.078154 0.000056
1.250 0.059134 0.000047
1.350 0.043614 0.000039
1.450 0.030194 0.000032
1.550 0.019541 0.000025
1.650 0.010629 0.000018
1.750 0.003129 0.000009
