# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.57013 -----------------
#dely    BF
0.050 0.659962 0.000214
0.150 0.623617 0.000209
0.250 0.587632 0.000205
0.350 0.551633 0.000201
0.450 0.518213 0.000198
0.550 0.476883 0.000193
0.650 0.433861 0.000187
0.750 0.390416 0.000180
0.850 0.341515 0.000170
0.950 0.290733 0.000157
1.050 0.241968 0.000144
1.150 0.193101 0.000127
1.250 0.148180 0.000109
1.350 0.105379 0.000089
1.450 0.070801 0.000070
1.550 0.042058 0.000051
1.650 0.020180 0.000033
1.750 0.005170 0.000015
