# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0442007 -----------------
#dely    BF
0.050 0.017215 0.000046
0.150 0.019741 0.000054
0.250 0.023574 0.000067
0.350 0.029292 0.000088
0.450 0.035103 0.000111
0.550 0.039030 0.000132
0.650 0.043308 0.000158
0.750 0.045503 0.000180
0.850 0.045043 0.000197
0.950 0.041196 0.000203
1.050 0.036373 0.000206
1.150 0.028699 0.000192
1.250 0.020056 0.000165
1.350 0.011548 0.000124
1.450 0.005203 0.000079
1.550 0.001105 0.000028
1.650 0.000018 0.000001
1.750 0.000000 0.000000
