# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.300797 -----------------
#dely    BF
0.050 0.273490 0.000101
0.150 0.260102 0.000100
0.250 0.250113 0.000100
0.350 0.242133 0.000100
0.450 0.234563 0.000102
0.550 0.227646 0.000104
0.650 0.217120 0.000105
0.750 0.208243 0.000107
0.850 0.195349 0.000108
0.950 0.180723 0.000108
1.050 0.163740 0.000106
1.150 0.145403 0.000103
1.250 0.124590 0.000098
1.350 0.103033 0.000092
1.450 0.080203 0.000083
1.550 0.056944 0.000071
1.650 0.033680 0.000056
1.750 0.010892 0.000032
