# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.293484 -----------------
#dely    BF
0.050 0.278902 0.000123
0.150 0.267516 0.000121
0.250 0.258971 0.000122
0.350 0.251442 0.000124
0.450 0.243947 0.000126
0.550 0.235922 0.000129
0.650 0.224777 0.000131
0.750 0.210587 0.000131
0.850 0.194026 0.000131
0.950 0.176725 0.000130
1.050 0.155680 0.000126
1.150 0.132536 0.000119
1.250 0.109361 0.000112
1.350 0.084058 0.000100
1.450 0.060272 0.000086
1.550 0.035543 0.000066
1.650 0.013412 0.000040
1.750 0.001166 0.000010
