# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.311801 -----------------
#dely    BF
0.050 0.496650 0.000165
0.150 0.458208 0.000158
0.250 0.410244 0.000147
0.350 0.359852 0.000135
0.450 0.309112 0.000122
0.550 0.257739 0.000108
0.650 0.209572 0.000093
0.750 0.168126 0.000081
0.850 0.131198 0.000068
0.950 0.100047 0.000056
1.050 0.073927 0.000046
1.150 0.052650 0.000036
1.250 0.036471 0.000028
1.350 0.024482 0.000022
1.450 0.015399 0.000016
1.550 0.008972 0.000011
1.650 0.004211 0.000007
1.750 0.001151 0.000003
