# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0049078 -----------------
#dely    BF
0.050 0.002722 0.000004
0.150 0.000734 0.000001
0.250 -0.001828 -0.000003
0.350 -0.004446 -0.000008
0.450 -0.006700 -0.000013
0.550 -0.007317 -0.000015
0.650 -0.007130 -0.000016
0.750 -0.006621 -0.000017
0.850 -0.005595 -0.000016
0.950 -0.004487 -0.000014
1.050 -0.003432 -0.000013
1.150 -0.002511 -0.000011
1.250 -0.001539 -0.000008
1.350 -0.000669 -0.000005
1.450 -0.000186 -0.000002
1.550 -0.000071 -0.000001
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
