# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0159514 -----------------
#dely    BF
0.050 0.027326 0.000025
0.150 0.025999 0.000024
0.250 0.023551 0.000023
0.350 0.020693 0.000021
0.450 0.017289 0.000019
0.550 0.013805 0.000016
0.650 0.010810 0.000014
0.750 0.008249 0.000012
0.850 0.005577 0.000009
0.950 0.003380 0.000006
1.050 0.001816 0.000004
1.150 0.000780 0.000002
1.250 0.000270 0.000001
1.350 0.000017 0.000000
1.450 -0.000037 -0.000000
1.550 -0.000015 -0.000000
1.650 0.000002 0.000000
1.750 0.000000 0.000000
