# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.32562 -----------------
#dely    BF
0.050 0.633617 0.000205
0.150 0.579144 0.000194
0.250 0.514742 0.000179
0.350 0.441543 0.000161
0.450 0.363821 0.000139
0.550 0.283895 0.000115
0.650 0.212369 0.000091
0.750 0.149539 0.000069
0.850 0.094764 0.000047
0.950 0.051616 0.000028
1.050 0.019136 0.000011
1.150 -0.001415 -0.000001
1.250 -0.015083 -0.000011
1.350 -0.020346 -0.000017
1.450 -0.020887 -0.000021
1.550 -0.016463 -0.000020
1.650 -0.010276 -0.000017
1.750 -0.003515 -0.000010
