# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.172876 -----------------
#dely    BF
0.050 0.167410 0.000064
0.150 0.162662 0.000064
0.250 0.162027 0.000067
0.350 0.163389 0.000070
0.450 0.162393 0.000074
0.550 0.157250 0.000076
0.650 0.149020 0.000077
0.750 0.135277 0.000076
0.850 0.118092 0.000072
0.950 0.100174 0.000067
1.050 0.080625 0.000061
1.150 0.061992 0.000053
1.250 0.045462 0.000044
1.350 0.030897 0.000036
1.450 0.019221 0.000027
1.550 0.009731 0.000018
1.650 0.002958 0.000009
1.750 0.000180 0.000002
