# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.298441 -----------------
#dely    BF
0.050 0.484001 0.000133
0.150 0.446768 0.000127
0.250 0.404129 0.000120
0.350 0.358298 0.000112
0.450 0.307811 0.000102
0.550 0.257664 0.000091
0.650 0.207692 0.000079
0.750 0.162685 0.000068
0.850 0.123128 0.000056
0.950 0.089377 0.000045
1.050 0.060383 0.000034
1.150 0.039551 0.000025
1.250 0.023005 0.000017
1.350 0.012519 0.000011
1.450 0.005574 0.000006
1.550 0.001873 0.000002
1.650 0.000073 0.000000
1.750 -0.000115 -0.000000
