# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.12548 -----------------
#dely    BF
0.050 0.324855 0.001730
0.150 0.288770 0.001609
0.250 0.233450 0.001391
0.350 0.169993 0.001104
0.450 0.105337 0.000772
0.550 0.059798 0.000503
0.650 0.034805 0.000338
0.750 0.015561 0.000182
0.850 0.008739 0.000123
0.950 0.005608 0.000097
1.050 0.003741 0.000085
1.150 0.002271 0.000070
1.250 0.001118 0.000049
1.350 0.000621 0.000042
1.450 0.000128 0.000017
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
