# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204519 -----------------
#dely    BF
0.050 0.241126 0.000101
0.150 0.227222 0.000099
0.250 0.210844 0.000095
0.350 0.194792 0.000091
0.450 0.178595 0.000088
0.550 0.161907 0.000084
0.650 0.145589 0.000079
0.750 0.129861 0.000075
0.850 0.114210 0.000071
0.950 0.098537 0.000066
1.050 0.084329 0.000061
1.150 0.070618 0.000056
1.250 0.058453 0.000051
1.350 0.047221 0.000046
1.450 0.036203 0.000041
1.550 0.025397 0.000034
1.650 0.015194 0.000027
1.750 0.005087 0.000016
