# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0141534 -----------------
#dely    BF
0.050 0.027144 0.000026
0.150 0.025793 0.000025
0.250 0.023527 0.000023
0.350 0.020623 0.000021
0.450 0.016977 0.000019
0.550 0.013018 0.000015
0.650 0.009584 0.000012
0.750 0.006005 0.000008
0.850 0.003402 0.000005
0.950 0.000967 0.000002
1.050 -0.000571 -0.000001
1.150 -0.001315 -0.000003
1.250 -0.001409 -0.000004
1.350 -0.001177 -0.000004
1.450 -0.000674 -0.000003
1.550 -0.000289 -0.000002
1.650 -0.000070 -0.000001
1.750 -0.000001 -0.000000
