# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0165511 -----------------
#dely    BF
0.050 0.028978 0.000028
0.150 0.027573 0.000027
0.250 0.025372 0.000026
0.350 0.022338 0.000024
0.450 0.018874 0.000021
0.550 0.014898 0.000018
0.650 0.011325 0.000015
0.750 0.008526 0.000012
0.850 0.005343 0.000008
0.950 0.002711 0.000005
1.050 0.001059 0.000002
1.150 0.000060 0.000000
1.250 -0.000490 -0.000001
1.350 -0.000505 -0.000002
1.450 -0.000336 -0.000001
1.550 -0.000173 -0.000001
1.650 -0.000042 -0.000001
1.750 -0.000000 -0.000000
