# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00673249 -----------------
#dely    BF
0.050 0.006695 0.000011
0.150 0.006174 0.000010
0.250 0.005693 0.000010
0.350 0.004602 0.000008
0.450 0.004373 0.000008
0.550 0.004910 0.000010
0.650 0.005831 0.000013
0.750 0.006156 0.000015
0.850 0.005712 0.000016
0.950 0.005366 0.000017
1.050 0.004599 0.000017
1.150 0.003288 0.000015
1.250 0.002221 0.000012
1.350 0.001160 0.000008
1.450 0.000475 0.000005
1.550 0.000068 0.000001
1.650 0.000004 0.000000
1.750 0.000000 0.000000
