# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.163999 -----------------
#dely    BF
0.050 0.262476 0.001841
0.150 0.253077 0.001816
0.250 0.235115 0.001756
0.350 0.204325 0.001630
0.450 0.179012 0.001553
0.550 0.145172 0.001388
0.650 0.118269 0.001250
0.750 0.089201 0.001075
0.850 0.064102 0.000898
0.950 0.041248 0.000685
1.050 0.026583 0.000542
1.150 0.014539 0.000379
1.250 0.005542 0.000210
1.350 0.001185 0.000067
1.450 0.000181 0.000021
1.550 -0.000039 -0.000012
1.650 0.000000 0.000000
1.750 0.000000 0.000000
