# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0164108 -----------------
#dely    BF
0.050 0.014254 0.000013
0.150 0.014180 0.000014
0.250 0.015139 0.000015
0.350 0.016491 0.000017
0.450 0.016015 0.000018
0.550 0.016195 0.000019
0.650 0.015506 0.000020
0.750 0.014053 0.000019
0.850 0.012253 0.000019
0.950 0.010089 0.000017
1.050 0.007523 0.000015
1.150 0.005549 0.000012
1.250 0.003597 0.000010
1.350 0.001899 0.000006
1.450 0.001003 0.000004
1.550 0.000331 0.000002
1.650 0.000032 0.000000
1.750 -0.000001 -0.000000
