# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0134364 -----------------
#dely    BF
0.050 0.068218 0.000226
0.150 0.053302 0.000184
0.250 0.034980 0.000129
0.350 0.017861 0.000073
0.450 0.003340 0.000015
0.550 -0.005150 -0.000027
0.650 -0.008022 -0.000049
0.750 -0.009268 -0.000066
0.850 -0.006953 -0.000058
0.950 -0.005470 -0.000054
1.050 -0.004165 -0.000050
1.150 -0.002247 -0.000034
1.250 -0.001434 -0.000029
1.350 -0.000477 -0.000013
1.450 -0.000129 -0.000006
1.550 -0.000023 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
