# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0086368 -----------------
#dely    BF
0.050 -0.008116 -0.000013
0.150 -0.008947 -0.000015
0.250 -0.010284 -0.000017
0.350 -0.010233 -0.000018
0.450 -0.010155 -0.000020
0.550 -0.008573 -0.000018
0.650 -0.007321 -0.000017
0.750 -0.005734 -0.000014
0.850 -0.004767 -0.000013
0.950 -0.003852 -0.000012
1.050 -0.003112 -0.000012
1.150 -0.002444 -0.000011
1.250 -0.001519 -0.000008
1.350 -0.000770 -0.000006
1.450 -0.000414 -0.000004
1.550 -0.000128 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
