# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.209604 -----------------
#dely    BF
0.050 -0.420727 -0.002952
0.150 -0.394702 -0.002833
0.250 -0.336497 -0.002514
0.350 -0.261114 -0.002084
0.450 -0.203960 -0.001769
0.550 -0.150268 -0.001436
0.650 -0.108940 -0.001151
0.750 -0.078727 -0.000949
0.850 -0.052449 -0.000735
0.950 -0.038051 -0.000632
1.050 -0.024915 -0.000508
1.150 -0.016864 -0.000440
1.250 -0.006643 -0.000252
1.350 -0.002129 -0.000120
1.450 -0.000040 -0.000005
1.550 -0.000015 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
