# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.397426 -----------------
#dely    BF
0.050 0.693013 0.000184
0.150 0.633537 0.000175
0.250 0.560343 0.000162
0.350 0.482238 0.000148
0.450 0.401985 0.000131
0.550 0.323976 0.000114
0.650 0.255646 0.000098
0.750 0.195167 0.000082
0.850 0.144843 0.000067
0.950 0.104436 0.000054
1.050 0.071681 0.000042
1.150 0.047417 0.000032
1.250 0.030304 0.000023
1.350 0.017372 0.000016
1.450 0.008514 0.000009
1.550 0.003253 0.000005
1.650 0.000665 0.000001
1.750 -0.000134 -0.000000
