# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00923067 -----------------
#dely    BF
0.050 -0.006566 -0.000011
0.150 -0.007459 -0.000012
0.250 -0.008698 -0.000015
0.350 -0.009100 -0.000016
0.450 -0.009612 -0.000019
0.550 -0.008799 -0.000018
0.650 -0.008159 -0.000019
0.750 -0.007130 -0.000018
0.850 -0.006337 -0.000018
0.950 -0.005702 -0.000018
1.050 -0.005157 -0.000019
1.150 -0.003966 -0.000018
1.250 -0.003026 -0.000016
1.350 -0.001690 -0.000012
1.450 -0.000723 -0.000007
1.550 -0.000173 -0.000003
1.650 -0.000008 -0.000000
1.750 0.000000 0.000000
