# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0361725 -----------------
#dely    BF
0.050 -0.054460 -0.000220
0.150 -0.051362 -0.000213
0.250 -0.047711 -0.000207
0.350 -0.043505 -0.000200
0.450 -0.037379 -0.000187
0.550 -0.033109 -0.000181
0.650 -0.028040 -0.000169
0.750 -0.022369 -0.000152
0.850 -0.016487 -0.000128
0.950 -0.011530 -0.000105
1.050 -0.007721 -0.000084
1.150 -0.004567 -0.000063
1.250 -0.002378 -0.000041
1.350 -0.000808 -0.000020
1.450 -0.000266 -0.000010
1.550 -0.000034 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
