# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00622172 -----------------
#dely    BF
0.050 0.016228 0.000022
0.150 0.013888 0.000020
0.250 0.011161 0.000016
0.350 0.007469 0.000012
0.450 0.004489 0.000008
0.550 0.003001 0.000006
0.650 0.002058 0.000004
0.750 0.001402 0.000003
0.850 0.000813 0.000002
0.950 0.000767 0.000002
1.050 0.000472 0.000002
1.150 0.000236 0.000001
1.250 0.000154 0.000001
1.350 0.000059 0.000000
1.450 0.000013 0.000000
1.550 0.000004 0.000000
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
