# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15155 -----------------
#dely    BF
0.050 0.204070 0.000066
0.150 0.189824 0.000064
0.250 0.173291 0.000060
0.350 0.158871 0.000058
0.450 0.142417 0.000054
0.550 0.124986 0.000051
0.650 0.108470 0.000047
0.750 0.092960 0.000043
0.850 0.077507 0.000039
0.950 0.063446 0.000034
1.050 0.051034 0.000030
1.150 0.040347 0.000027
1.250 0.030775 0.000023
1.350 0.022799 0.000019
1.450 0.015993 0.000016
1.550 0.010654 0.000013
1.650 0.006254 0.000010
1.750 0.001803 0.000005
