# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.010342 -----------------
#dely    BF
0.050 0.010594 0.000009
0.150 0.011026 0.000010
0.250 0.011431 0.000010
0.350 0.011443 0.000011
0.450 0.011197 0.000012
0.550 0.010468 0.000012
0.650 0.009484 0.000012
0.750 0.008340 0.000011
0.850 0.006699 0.000010
0.950 0.004842 0.000009
1.050 0.003350 0.000007
1.150 0.002241 0.000005
1.250 0.001238 0.000004
1.350 0.000647 0.000002
1.450 0.000301 0.000002
1.550 0.000107 0.000001
1.650 0.000011 0.000000
1.750 0.000000 0.000000
