# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0136711 -----------------
#dely    BF
0.050 -0.019668 -0.000039
0.150 -0.018674 -0.000038
0.250 -0.017581 -0.000038
0.350 -0.016431 -0.000038
0.450 -0.013763 -0.000035
0.550 -0.011306 -0.000032
0.650 -0.009221 -0.000029
0.750 -0.007369 -0.000026
0.850 -0.006028 -0.000025
0.950 -0.004985 -0.000024
1.050 -0.003733 -0.000021
1.150 -0.003221 -0.000022
1.250 -0.002354 -0.000021
1.350 -0.001521 -0.000018
1.450 -0.000657 -0.000011
1.550 -0.000179 -0.000005
1.650 -0.000019 -0.000001
1.750 0.000000 0.000000
