# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00689772 -----------------
#dely    BF
0.050 0.015649 0.000021
0.150 0.013917 0.000019
0.250 0.012260 0.000018
0.350 0.009089 0.000014
0.450 0.006334 0.000011
0.550 0.004079 0.000007
0.650 0.003158 0.000006
0.750 0.002179 0.000005
0.850 0.001350 0.000004
0.950 0.000771 0.000002
1.050 0.000330 0.000001
1.150 0.000102 0.000000
1.250 -0.000080 -0.000000
1.350 -0.000089 -0.000001
1.450 -0.000058 -0.000001
1.550 -0.000013 -0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
