# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0012512 -----------------
#dely    BF
0.050 -0.000154 -0.000000
0.150 -0.000109 -0.000000
0.250 -0.000085 -0.000000
0.350 0.000206 0.000000
0.450 -0.000112 -0.000000
0.550 -0.000662 -0.000001
0.650 -0.000491 -0.000001
0.750 -0.000964 -0.000002
0.850 -0.000969 -0.000002
0.950 -0.001749 -0.000004
1.050 -0.001967 -0.000005
1.150 -0.001785 -0.000005
1.250 -0.001581 -0.000005
1.350 -0.001115 -0.000004
1.450 -0.000707 -0.000003
1.550 -0.000255 -0.000002
1.650 -0.000013 -0.000000
1.750 0.000000 0.000000
