# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0284385 -----------------
#dely    BF
0.050 -0.040500 -0.000284
0.150 -0.045292 -0.000325
0.250 -0.047239 -0.000353
0.350 -0.037746 -0.000301
0.450 -0.036847 -0.000320
0.550 -0.029343 -0.000280
0.650 -0.023869 -0.000252
0.750 -0.015181 -0.000183
0.850 -0.005483 -0.000077
0.950 -0.005582 -0.000093
1.050 0.000588 0.000012
1.150 -0.000234 -0.000006
1.250 0.000998 0.000038
1.350 0.000851 0.000048
1.450 0.000510 0.000059
1.550 -0.000016 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
