# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00345819 -----------------
#dely    BF
0.050 -0.005775 -0.000005
0.150 -0.005717 -0.000006
0.250 -0.004987 -0.000005
0.350 -0.004168 -0.000004
0.450 -0.003124 -0.000003
0.550 -0.003137 -0.000004
0.650 -0.002215 -0.000003
0.750 -0.001643 -0.000002
0.850 -0.001356 -0.000002
0.950 -0.001189 -0.000002
1.050 -0.000870 -0.000002
1.150 -0.000383 -0.000001
1.250 -0.000283 -0.000001
1.350 -0.000039 -0.000000
1.450 0.000191 0.000001
1.550 0.000114 0.000001
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
