# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.118742 -----------------
#dely    BF
0.050 0.387259 0.000125
0.150 0.351459 0.000118
0.250 0.306173 0.000107
0.350 0.255511 0.000093
0.450 0.199461 0.000076
0.550 0.139660 0.000057
0.650 0.083448 0.000036
0.750 0.029052 0.000013
0.850 -0.014092 -0.000007
0.950 -0.050236 -0.000027
1.050 -0.075661 -0.000045
1.150 -0.087614 -0.000058
1.250 -0.090979 -0.000067
1.350 -0.083562 -0.000071
1.450 -0.070640 -0.000070
1.550 -0.051290 -0.000062
1.650 -0.030500 -0.000050
1.750 -0.010032 -0.000029
