# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.078015 -----------------
#dely    BF
0.050 -0.115018 -0.000044
0.150 -0.106745 -0.000043
0.250 -0.096091 -0.000040
0.350 -0.083794 -0.000037
0.450 -0.071697 -0.000033
0.550 -0.060652 -0.000030
0.650 -0.051808 -0.000027
0.750 -0.044055 -0.000025
0.850 -0.037557 -0.000024
0.950 -0.031016 -0.000022
1.050 -0.025865 -0.000020
1.150 -0.020463 -0.000018
1.250 -0.015263 -0.000015
1.350 -0.010293 -0.000012
1.450 -0.006239 -0.000009
1.550 -0.002728 -0.000005
1.650 -0.000793 -0.000002
1.750 -0.000073 -0.000001
