# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.145656 -----------------
#dely    BF
0.050 0.459100 0.002788
0.150 0.367370 0.002328
0.250 0.253009 0.001718
0.350 0.154044 0.001148
0.450 0.090264 0.000747
0.550 0.051187 0.000482
0.650 0.031532 0.000342
0.750 0.019133 0.000245
0.850 0.013313 0.000199
0.950 0.008141 0.000148
1.050 0.005401 0.000122
1.150 0.002517 0.000075
1.250 0.001098 0.000045
1.350 0.000360 0.000023
1.450 0.000094 0.000011
1.550 -0.000000 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
