# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00997358 -----------------
#dely    BF
0.050 -0.013494 -0.000027
0.150 -0.013445 -0.000028
0.250 -0.013106 -0.000029
0.350 -0.012146 -0.000028
0.450 -0.010800 -0.000027
0.550 -0.009956 -0.000028
0.650 -0.008678 -0.000027
0.750 -0.007491 -0.000026
0.850 -0.005374 -0.000022
0.950 -0.003411 -0.000016
1.050 -0.001754 -0.000010
1.150 -0.000681 -0.000005
1.250 0.000036 0.000000
1.350 0.000252 0.000003
1.450 0.000236 0.000004
1.550 0.000073 0.000002
1.650 0.000004 0.000000
1.750 0.000000 0.000000
