# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00104302 -----------------
#dely    BF
0.050 0.002040 0.000015
0.150 -0.001234 -0.000009
0.250 -0.004101 -0.000031
0.350 -0.003499 -0.000029
0.450 -0.001643 -0.000015
0.550 0.000390 0.000004
0.650 0.001398 0.000016
0.750 0.003549 0.000045
0.850 0.003972 0.000058
0.950 0.003555 0.000062
1.050 0.002689 0.000059
1.150 0.002011 0.000057
1.250 0.000745 0.000029
1.350 0.000444 0.000026
1.450 0.000112 0.000013
1.550 0.000001 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
