# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0010535 -----------------
#dely    BF
0.050 -0.001343 -0.000001
0.150 -0.001231 -0.000001
0.250 -0.000943 -0.000001
0.350 -0.000304 -0.000000
0.450 -0.000385 -0.000000
0.550 -0.000323 -0.000000
0.650 -0.000448 -0.000001
0.750 -0.000622 -0.000001
0.850 -0.000612 -0.000001
0.950 -0.000939 -0.000002
1.050 -0.001020 -0.000002
1.150 -0.000918 -0.000002
1.250 -0.000748 -0.000002
1.350 -0.000454 -0.000002
1.450 -0.000194 -0.000001
1.550 -0.000047 -0.000000
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
