# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0601864 -----------------
#dely    BF
0.050 -0.098406 -0.000722
0.150 -0.086793 -0.000658
0.250 -0.077858 -0.000622
0.350 -0.076625 -0.000654
0.450 -0.067540 -0.000627
0.550 -0.056036 -0.000579
0.650 -0.046860 -0.000543
0.750 -0.035270 -0.000463
0.850 -0.024541 -0.000380
0.950 -0.016114 -0.000297
1.050 -0.008934 -0.000206
1.150 -0.004585 -0.000131
1.250 -0.001771 -0.000071
1.350 -0.000472 -0.000030
1.450 -0.000058 -0.000007
1.550 -0.000001 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
