# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193869 -----------------
#dely    BF
0.050 0.239491 0.000093
0.150 0.224697 0.000090
0.250 0.208146 0.000087
0.350 0.191691 0.000083
0.450 0.175231 0.000079
0.550 0.157311 0.000075
0.650 0.139942 0.000071
0.750 0.122517 0.000066
0.850 0.106160 0.000061
0.950 0.090428 0.000056
1.050 0.074966 0.000050
1.150 0.061510 0.000045
1.250 0.048580 0.000040
1.350 0.037518 0.000034
1.450 0.027691 0.000029
1.550 0.018740 0.000024
1.650 0.010710 0.000018
1.750 0.003364 0.000010
