# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.356835 -----------------
#dely    BF
0.050 0.434241 0.000191
0.150 0.406657 0.000185
0.250 0.376347 0.000178
0.350 0.349478 0.000172
0.450 0.319681 0.000164
0.550 0.288329 0.000156
0.650 0.256381 0.000146
0.750 0.228135 0.000138
0.850 0.197772 0.000128
0.950 0.169266 0.000118
1.050 0.142221 0.000107
1.150 0.116803 0.000096
1.250 0.093954 0.000085
1.350 0.072238 0.000074
1.450 0.053357 0.000063
1.550 0.036416 0.000051
1.650 0.020567 0.000038
1.750 0.006511 0.000021
