# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0124715 -----------------
#dely    BF
0.050 -0.058384 -0.000181
0.150 -0.046936 -0.000151
0.250 -0.032189 -0.000110
0.350 -0.014269 -0.000054
0.450 -0.002040 -0.000009
0.550 0.004872 0.000024
0.650 0.007238 0.000041
0.750 0.006956 0.000046
0.850 0.005115 0.000040
0.950 0.002787 0.000027
1.050 0.001542 0.000018
1.150 0.000514 0.000008
1.250 0.000162 0.000003
1.350 -0.000044 -0.000001
1.450 -0.000027 -0.000001
1.550 -0.000012 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
