# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.280395 -----------------
#dely    BF
0.050 0.492636 0.000117
0.150 0.449620 0.000111
0.250 0.397819 0.000104
0.350 0.335917 0.000093
0.450 0.278651 0.000083
0.550 0.222864 0.000073
0.650 0.176103 0.000063
0.750 0.134187 0.000054
0.850 0.099771 0.000045
0.950 0.073045 0.000037
1.050 0.051916 0.000031
1.150 0.036131 0.000025
1.250 0.024044 0.000020
1.350 0.015063 0.000015
1.450 0.008784 0.000011
1.550 0.004745 0.000008
1.650 0.002138 0.000005
1.750 0.000519 0.000002
