# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.352016 -----------------
#dely    BF
0.050 0.530819 0.000151
0.150 0.495648 0.000146
0.250 0.451905 0.000140
0.350 0.406735 0.000133
0.450 0.355234 0.000124
0.550 0.306416 0.000115
0.650 0.255718 0.000104
0.750 0.207604 0.000092
0.850 0.162746 0.000079
0.950 0.124246 0.000067
1.050 0.088854 0.000054
1.150 0.060672 0.000042
1.250 0.038252 0.000030
1.350 0.021712 0.000020
1.450 0.010409 0.000011
1.550 0.003490 0.000005
1.650 0.000213 0.000000
1.750 -0.000513 -0.000002
