# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167765 -----------------
#dely    BF
0.050 0.378457 0.002114
0.150 0.332998 0.001936
0.250 0.263905 0.001659
0.350 0.204887 0.001431
0.450 0.157459 0.001234
0.550 0.118741 0.001072
0.650 0.086023 0.000899
0.750 0.061209 0.000756
0.850 0.036159 0.000545
0.950 0.020684 0.000379
1.050 0.010696 0.000250
1.150 0.004592 0.000142
1.250 0.001583 0.000069
1.350 0.000257 0.000018
1.450 0.000009 0.000001
1.550 -0.000013 -0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
