# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180674 -----------------
#dely    BF
0.050 0.172005 0.000053
0.150 0.165666 0.000053
0.250 0.163341 0.000055
0.350 0.166533 0.000059
0.450 0.167896 0.000064
0.550 0.164383 0.000068
0.650 0.157719 0.000071
0.750 0.144847 0.000073
0.850 0.128062 0.000072
0.950 0.109196 0.000070
1.050 0.088148 0.000065
1.150 0.066644 0.000057
1.250 0.048166 0.000050
1.350 0.032027 0.000041
1.450 0.019595 0.000032
1.550 0.009696 0.000022
1.650 0.002659 0.000011
1.750 0.000161 0.000002
