# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13879 -----------------
#dely    BF
0.050 0.212978 0.000483
0.150 0.203774 0.000475
0.250 0.190401 0.000462
0.350 0.172330 0.000441
0.450 0.153235 0.000418
0.550 0.130390 0.000383
0.650 0.106531 0.000340
0.750 0.081567 0.000287
0.850 0.059356 0.000233
0.950 0.039120 0.000175
1.050 0.023050 0.000121
1.150 0.011208 0.000070
1.250 0.003885 0.000031
1.350 0.000613 0.000006
1.450 -0.000337 -0.000005
1.550 -0.000191 -0.000005
1.650 -0.000007 -0.000000
1.750 0.000000 0.000000
