# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.358014 -----------------
#dely    BF
0.050 0.585101 0.000172
0.150 0.538065 0.000164
0.250 0.479448 0.000153
0.350 0.418538 0.000140
0.450 0.355253 0.000127
0.550 0.293008 0.000112
0.650 0.236676 0.000097
0.750 0.186563 0.000083
0.850 0.144542 0.000071
0.950 0.109154 0.000059
1.050 0.080419 0.000048
1.150 0.056790 0.000039
1.250 0.039044 0.000030
1.350 0.025945 0.000023
1.450 0.016036 0.000017
1.550 0.009530 0.000013
1.650 0.004733 0.000009
1.750 0.001298 0.000004
