# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00961083 -----------------
#dely    BF
0.050 0.022548 0.000033
0.150 0.020007 0.000030
0.250 0.016449 0.000026
0.350 0.012105 0.000020
0.450 0.007715 0.000014
0.550 0.005337 0.000011
0.650 0.003999 0.000009
0.750 0.002741 0.000007
0.850 0.001900 0.000005
0.950 0.001421 0.000005
1.050 0.000932 0.000004
1.150 0.000439 0.000002
1.250 0.000302 0.000002
1.350 0.000142 0.000001
1.450 0.000061 0.000001
1.550 0.000008 0.000000
1.650 0.000002 0.000000
1.750 0.000000 0.000000
