# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0100282 -----------------
#dely    BF
0.050 0.012657 0.000020
0.150 0.011731 0.000019
0.250 0.010195 0.000017
0.350 0.008788 0.000016
0.450 0.007939 0.000015
0.550 0.007656 0.000016
0.650 0.008004 0.000018
0.750 0.007380 0.000019
0.850 0.006946 0.000020
0.950 0.006276 0.000020
1.050 0.005221 0.000019
1.150 0.003294 0.000015
1.250 0.002295 0.000012
1.350 0.001373 0.000010
1.450 0.000409 0.000004
1.550 0.000108 0.000002
1.650 0.000009 0.000001
1.750 0.000000 0.000000
