# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00309852 -----------------
#dely    BF
0.050 -0.002725 -0.000003
0.150 -0.002446 -0.000003
0.250 -0.002345 -0.000003
0.350 -0.002050 -0.000003
0.450 -0.001647 -0.000002
0.550 -0.001977 -0.000003
0.650 -0.002110 -0.000003
0.750 -0.002226 -0.000004
0.850 -0.002289 -0.000004
0.950 -0.002612 -0.000005
1.050 -0.002421 -0.000005
1.150 -0.002260 -0.000006
1.250 -0.001776 -0.000005
1.350 -0.001198 -0.000004
1.450 -0.000640 -0.000003
1.550 -0.000216 -0.000001
1.650 -0.000047 -0.000001
1.750 -0.000000 -0.000000
