# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.796003 -----------------
#dely    BF
0.050 1.109303 0.000359
0.150 1.028039 0.000344
0.250 0.939854 0.000327
0.350 0.842173 0.000307
0.450 0.744310 0.000285
0.550 0.640768 0.000259
0.650 0.550447 0.000237
0.750 0.468230 0.000216
0.850 0.390753 0.000194
0.950 0.323935 0.000175
1.050 0.263085 0.000156
1.150 0.209587 0.000138
1.250 0.162579 0.000120
1.350 0.118741 0.000100
1.450 0.082928 0.000082
1.550 0.051389 0.000062
1.650 0.026707 0.000043
1.750 0.007202 0.000021
