# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.28138 -----------------
#dely    BF
0.050 0.496983 0.000118
0.150 0.453467 0.000112
0.250 0.398771 0.000104
0.350 0.340024 0.000094
0.450 0.279531 0.000083
0.550 0.223380 0.000073
0.650 0.174537 0.000063
0.750 0.133169 0.000053
0.850 0.100413 0.000045
0.950 0.072819 0.000037
1.050 0.051857 0.000031
1.150 0.035452 0.000025
1.250 0.023835 0.000020
1.350 0.014333 0.000014
1.450 0.008348 0.000010
1.550 0.004414 0.000007
1.650 0.002005 0.000005
1.750 0.000461 0.000002
