# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25751 -----------------
#dely    BF
0.050 0.452958 0.000130
0.150 0.417992 0.000124
0.250 0.369152 0.000116
0.350 0.314885 0.000106
0.450 0.262700 0.000095
0.550 0.210043 0.000083
0.650 0.163886 0.000072
0.750 0.124312 0.000062
0.850 0.091188 0.000052
0.950 0.063977 0.000042
1.050 0.043185 0.000033
1.150 0.028018 0.000026
1.250 0.016763 0.000019
1.350 0.009476 0.000014
1.450 0.004574 0.000009
1.550 0.001685 0.000005
1.650 0.000305 0.000002
1.750 0.000003 0.000000
