# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0166046 -----------------
#dely    BF
0.050 -0.020254 -0.000032
0.150 -0.022101 -0.000036
0.250 -0.021423 -0.000036
0.350 -0.020797 -0.000037
0.450 -0.019817 -0.000038
0.550 -0.016510 -0.000034
0.650 -0.013758 -0.000031
0.750 -0.010686 -0.000027
0.850 -0.007636 -0.000021
0.950 -0.005514 -0.000018
1.050 -0.003787 -0.000014
1.150 -0.002227 -0.000010
1.250 -0.001111 -0.000006
1.350 -0.000348 -0.000002
1.450 -0.000108 -0.000001
1.550 0.000023 0.000000
1.650 0.000006 0.000000
1.750 0.000000 0.000000
