# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00485269 -----------------
#dely    BF
0.050 -0.012326 -0.000012
0.150 -0.012260 -0.000012
0.250 -0.010586 -0.000011
0.350 -0.007880 -0.000008
0.450 -0.006380 -0.000007
0.550 -0.004439 -0.000005
0.650 -0.002421 -0.000003
0.750 -0.000686 -0.000001
0.850 0.000003 0.000000
0.950 0.000876 0.000001
1.050 0.001454 0.000003
1.150 0.001786 0.000004
1.250 0.001590 0.000004
1.350 0.001268 0.000004
1.450 0.000986 0.000004
1.550 0.000416 0.000003
1.650 0.000073 0.000001
1.750 0.000001 0.000000
