# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.586102 -----------------
#dely    BF
0.050 0.783369 0.000302
0.150 0.740179 0.000295
0.250 0.688549 0.000285
0.350 0.634056 0.000275
0.450 0.577286 0.000264
0.550 0.515000 0.000250
0.650 0.449713 0.000234
0.750 0.382529 0.000215
0.850 0.316746 0.000194
0.950 0.251026 0.000169
1.050 0.192231 0.000144
1.150 0.138689 0.000117
1.250 0.092357 0.000089
1.350 0.056224 0.000064
1.450 0.029790 0.000042
1.550 0.011331 0.000021
1.650 0.002039 0.000006
1.750 -0.000094 -0.000001
