# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00159913 -----------------
#dely    BF
0.050 0.028553 0.000065
0.150 0.022354 0.000052
0.250 0.014366 0.000035
0.350 0.004618 0.000012
0.450 -0.005221 -0.000014
0.550 -0.009722 -0.000029
0.650 -0.013665 -0.000044
0.750 -0.016160 -0.000057
0.850 -0.013690 -0.000054
0.950 -0.011399 -0.000051
1.050 -0.008088 -0.000042
1.150 -0.005290 -0.000033
1.250 -0.002094 -0.000017
1.350 -0.000730 -0.000008
1.450 0.000078 0.000001
1.550 0.000094 0.000002
1.650 0.000006 0.000000
1.750 0.000000 0.000000
